ts,flow
1679781648,2.8114027231931686
1679782548,2.8114027231931686
1679783448,2.8160610999912024
1679784348,2.8150306278839707
1679785248,2.8160610999912024
1679786148,2.8118129884824157
1679787048,2.8118129884824157
1679787948,2.8182702343910933
1679788848,2.817140968516469
1679789748,2.8150306278839707
1679790648,2.813577543012798
1679791548,2.8160610999912024
1679792448,2.8182702343910933
1679793348,2.822611673735082
1679794248,2.8160610999912024
1679795148,2.8155396888032556
1679796048,2.813577543012798
1679796948,2.8102460242807865
1679797848,2.8182702343910933
1679798748,2.8140495559200644
1679799648,2.817699425853789
1679800548,2.8110048081725836
1679801448,2.817699425853789
1679802348,2.820676959119737
1679803248,2.8253641836345196
1679804148,2.821954419836402
1679805048,2.820056753233075
1679805948,2.8314619762822986
1679806848,2.8160610999912024
1679807748,2.8314619762822986
1679808648,2.8268145341426134
1679809548,2.83480725903064
1679810448,2.829863430932164
1679811348,2.8440349269658327
1679812248,2.833109918050468
1679813148,2.833109918050468
1679814048,2.860191946849227
1679814948,2.848071778193116
1679815848,2.8356744535267353
1679816748,2.8440349269658327
1679817648,2.8383501330390573
1679818548,2.8356744535267353
1679819448,2.8440349269658327
1679820348,2.8686827961355448
1679821248,2.83480725903064
1679822148,2.83480725903064
1679823048,2.8383501330390573
1679823948,2.8567382534965873
1679824848,2.8401956651359797
1679825748,2.8567382534965873
1679826648,2.8314619762822986
1679827548,2.83480725903064
1679828448,2.8268145341426134
1679829348,2.829863430932164
1679830248,2.8365539954975247
1679831148,2.8268145341426134
1679832048,2.8440349269658327
1679832948,2.8314619762822986
1679833848,2.83926672488451
1679834748,2.848071778193116
1679835648,2.860191946849227
1679836548,2.8578771352767944
1679837448,2.8625561576336622
1679838348,2.881862284615636
1679839248,2.908697420731187
1679840148,2.903947035782039
1679841048,2.923615445382893
1679841948,2.9450621735304594
1679842848,2.950701717287302
1679843748,2.962314241565764
1679844648,2.9889998650178313
1679845548,3.0042335093021393
1679846448,2.997630706988275
1679847348,2.9583940031006932
1679848248,2.95260626450181
1679859169,2.972330953925848
1679859588,2.962314241565764
1679859948,3.0247087785974145
1679860848,3.073790719732642
1679861748,3.0247087785974145
1679862648,3.0223843520507216
1679863548,3.0154851637780666
1679863788,2.962314241565764
1679864448,2.9889998650178313
1679865348,2.986873027868569
1679866248,2.968287220224738
1679867148,2.9450621735304594
1679867448,2.943207023665309
1679868048,2.867432770319283
1679868948,2.8977860817685723
1679869848,2.9253347516059875
1679870748,2.9253347516059875
1679871648,2.8977860817685723
1679872548,2.902388272807002
1679873448,2.939533774740994
1679874348,2.832279771566391
1679875248,2.8088766522705555
1679876148,2.807330715470016
1679877048,2.8287409702315927
1679877948,2.8486498687416315
1679878848,2.909592087380588
1679879748,3.0190526051446795
1679880648,3.0451045455411077
1679881548,3.0260094860568643
1679882448,2.971431569196284
1679883348,2.8971163257956505
1679884248,2.8361630775034428
1679885148,2.8287409702315927
1679886048,2.818015999160707
1679886948,2.812046978622675
1679887848,2.8064277935773134
1679888748,2.8049635821953416
1679889648,2.8048016242682934
1679890548,2.806518005207181
1679891448,2.804792009294033
1679892348,2.8057908033952117
1679893248,2.8052611919119954
1679894148,2.8057908033952117
1679895048,2.806317680515349
1679895948,2.8056398760527372
1679896848,2.806518005207181
1679897748,2.8057908033952117
1679898648,2.806518005207181
1679899548,2.804792009294033
1679900448,2.8049291716888547
1679901348,2.8048372576013207
1679902248,2.8048016242682934
1679903148,2.8048372576013207
1679904048,2.8048016242682934
1679904948,2.8052611919119954
1679905848,2.8048016242682934
1679906748,2.8050704821944237
1679907648,2.8049635821953416
1679908548,2.8050704821944237
1679909448,2.804792009294033
1679910348,2.8048372576013207
1679911248,2.804792009294033
1679912148,2.806854556314647
1679913048,2.8048770409077406
1679913948,2.805159662850201
1679914848,2.8051186576485634
1679915748,2.8048770409077406
1679916648,2.804904568940401
1679917548,2.8048579050228
1679918448,2.805501298047602
1679919348,2.8048016242682934
1679920248,2.8050704821944237
1679921148,2.8050704821944237
1679922048,2.805501298047602
1679922948,2.8057908033952117
1679923848,2.8071930753067136
1679924748,2.8098851572722197
1679925648,2.8118129884824157
1679926548,2.813577543012798
1679927448,2.817699425853789
1679928348,2.8150306278839707
1679929248,2.820056753233075
1679930148,2.8314619762822986
1679931048,2.820056753233075
1679931948,2.8283142847940326
1679932848,2.8194488985463977
1679933748,2.8283142847940326
1679934648,2.8356744535267353
1679935548,2.8578771352767944
1679936448,2.861367877572775
1679937348,2.867432770319283
1679938248,2.866195092909038
1679939148,2.8625561576336622
1679940048,2.8533957032486796
1679940948,2.8977860817685723
1679941848,2.902388272807002
1679942748,2.890362750738859
1679943648,2.9152041589841247
1679944548,2.9008418591693044
1679945448,2.9168617175891995
1679946348,2.9469296718016267
1679947248,2.9703029124066234
1679948148,2.939533774740994
1679949048,2.908697420731187
1679949948,2.923615445382893
1679950848,2.9168617175891995
1679951748,2.95260626450181
1679952648,3.0064591402187943
1679953548,2.939533774740994
1679954448,2.9764240849763155
1679955348,2.9784891745075583
1679956248,2.950701717287302
1679957148,2.9219084894284606
1679958048,2.9168617175891995
1679958948,2.890362750738859
1679959848,2.8874798640608788
1679960748,2.8491118624806404
1679961648,2.8430565875023603
1679962548,2.845025614835322
1679963448,2.83926672488451
1679964348,2.8512290846556425
1679965248,2.8383501330390573
1679966148,2.8283142847940326
1679967048,2.83926672488451
1679967948,2.8365539954975247
1679968848,2.8365539954975247
1679969748,2.848071778193116
1679970648,2.8533957032486796
1679971548,2.855611720122397
1679972448,2.8268145341426134
1679973348,2.829082681797445
1679974248,2.823281276039779
1679975148,2.833109918050468
1679976048,2.8283142847940326
1679976948,2.8253641836345196
1679977848,2.826083183288574
1679978748,2.817140968516469
1679979648,2.823963228613138
1679980548,2.826083183288574
1679981448,2.823281276039779
1679982348,2.820676959119737
1679983248,2.823281276039779
1679984148,2.8314619762822986
1679985048,2.8150306278839707
1679985948,2.823963228613138
1679986848,2.820056753233075
1679987748,2.829082681797445
1679988648,2.8314619762822986
1679989548,2.83480725903064
1679990448,2.821954419836402
1679991348,2.821954419836402
1679992248,2.820056753233075
1679993148,2.8356744535267353
1679994048,2.83926672488451
1679994948,2.8268145341426134
1679995848,2.848071778193116
1679996748,2.841136956587434
1679997648,2.8314619762822986
1679998548,2.8283142847940326
1679999448,2.8440349269658327
1680000348,2.841136956587434
1680001248,2.8523062197491527
1680002148,2.8567382534965873
1680003048,2.8512290846556425
1680003948,2.867432770319283
1680004848,2.863756785169244
1680005748,2.847044041380286
1680006648,2.881862284615636
1680007548,2.8725069742649794
1680008448,2.8777787694707513
1680009348,2.8977860817685723
1680010248,2.9008418591693044
1680011148,2.9305667635053396
1680012048,2.9219084894284606
1680012948,2.9450621735304594
1680013848,2.928810409270227
1680014748,2.9703029124066234
1680015648,2.928810409270227
1680016548,2.964292885735631
1680017448,2.997630706988275
1680018348,2.9603479467332363
1680019248,2.9219084894284606
1680020148,2.9603479467332363
1680021048,3.0020202258601785
1680021948,3.0437487829476595
1680022848,2.984758540056646
1680023748,2.980566614307463
1680024648,2.964292885735631
1680025548,2.972330953925848
1680026448,2.962314241565764
1680027348,2.964292885735631
1680028248,2.9764240849763155
1680029148,3.0042335093021393
1680030048,2.95260626450181
1680030948,3.0560501404106617
1680031848,2.984758540056646
1680032748,3.0763744860887527
1680033648,3.0635791504755616
1680034548,3.0560501404106617
1680035448,3.0064591402187943
1680036348,3.053565171547234
1680037248,3.008697122335434
1680038148,3.100184103474021
1680039048,3.122187973000109
1680039948,3.1596299558877945
1680040848,3.108342935331166
1680041748,3.133486293256283
1680042648,3.058547460474074
1680043548,3.058547460474074
1680044448,3.0635791504755616
1680045348,3.036516159772873
1680046248,3.0413255589082837
1680047148,3.0461843544617295
1680048048,3.036516159772873
1680048948,3.008697122335434
1680049848,3.0020202258601785
1680050748,2.984758540056646
1680051648,3.031756159849465
1680052548,2.9603479467332363
1680053448,2.950701717287302
1680054348,2.939533774740994
1680055248,2.9359099213033915
1680056148,2.9305667635053396
1680057048,2.950701717287302
1680057948,2.9377156728878617
1680058848,2.9219084894284606
1680059748,2.9323354680091143
1680060648,2.923615445382893
1680061548,2.939533774740994
1680062448,2.910305581986904
1680063348,2.9253347516059875
1680064248,2.9583940031006932
1680065148,2.913558949716389
1680066048,2.9377156728878617
1680066948,2.9603479467332363
1680067848,2.908697420731187
1680068748,2.939533774740994
1680069648,2.9359099213033915
1680070548,2.908697420731187
1680071448,2.9377156728878617
1680072348,2.8889151327311993
1680073248,2.9377156728878617
1680074148,2.9469296718016267
1680075048,2.9359099213033915
1680075948,2.928810409270227
1680076848,2.928810409270227
1680077748,2.907101608812809
1680078648,2.928810409270227
1680079548,2.943207023665309
1680080448,2.939533774740994
1680081348,2.943207023665309
1680082248,2.943207023665309
1680083148,2.9323354680091143
1680084048,2.939533774740994
1680084948,2.943207023665309
1680085848,2.902388272807002
1680086748,2.9219084894284606
1680087648,2.8918227180838585
1680088548,2.923615445382893
1680089448,2.9219084894284606
1680090348,2.9377156728878617
1680091248,2.9359099213033915
1680092148,2.928810409270227
1680093048,2.9450621735304594
1680093948,2.9764240849763155
1680094848,2.968287220224738
1680095748,2.972330953925848
1680096648,2.9703029124066234
1680097548,2.964292885735631
1680098448,2.968287220224738
1680099348,2.9583940031006932
1680100248,2.993290588259697
1680101148,2.968287220224738
1680102048,2.9703029124066234
1680102948,2.9784891745075583
1680103848,2.986873027868569
1680104748,3.008697122335434
1680105648,3.0132101345807314
1680106548,3.0247087785974145
1680107448,2.972330953925848
1680108348,2.972330953925848
1680109248,2.9359099213033915
1680110148,2.980566614307463
1680111048,2.920213881880045
1680111948,2.968287220224738
1680112848,2.993290588259697
1680113748,2.962314241565764
1680114648,2.984758540056646
1680115548,2.9469296718016267
1680116448,2.950701717287302
1680117348,2.9469296718016267
1680118248,3.031756159849465
1680119148,3.0154851637780666
1680120048,3.0132101345807314
1680120948,3.0437487829476595
1680121848,2.9889998650178313
1680122748,3.100184103474021
1680123648,3.0686602350324392
1680124548,3.124994029290974
1680125448,3.086833044886589
1680126348,3.1193942660465837
1680127248,3.19915899541229
1680128148,3.2407750887796283
1680129048,3.1867739241570234
1680129948,3.124994029290974
1680130848,3.0686602350324392
1680131748,3.051092549227178
1680132648,3.0020202258601785
1680133548,2.986873027868569
1680134448,2.9954544715583324
1680135348,2.962314241565764
1680136248,3.0177725441753864
1680137148,2.95260626450181
1680138048,2.9703029124066234
1680138948,2.907101608812809
1680139848,2.9764240849763155
1680140748,2.9008418591693044
1680141648,2.9545231610536575
1680142548,2.9603479467332363
1680143448,2.8874798640608788
1680144348,2.879127592779696
1680145248,2.907101608812809
1680146148,2.8947796998545527
1680147048,2.8977860817685723
1680147948,2.896276716142893
1680148848,2.9008418591693044
1680149748,2.8874798640608788
1680150648,2.903947035782039
1680151548,2.8846463756635785
1680152448,2.923615445382893
1680153348,2.8889151327311993
1680154248,2.928810409270227
1680155148,2.890362750738859
1680156048,2.8738063974305987
1680156948,2.866195092909038
1680157848,2.939533774740994
1680158748,2.907101608812809
1680159648,2.9219084894284606
1680160548,2.913558949716389
1680161448,2.8889151327311993
1680162348,2.8846463756635785
1680163248,2.9253347516059875
1680164148,2.8725069742649794
1680165048,2.867432770319283
1680165948,2.890362750738859
1680166848,2.8977860817685723
1680167748,2.8889151327311993
1680168648,2.908697420731187
1680169548,2.8889151327311993
1680170448,2.928810409270227
1680171348,2.8918227180838585
1680172248,2.9168617175891995
1680173148,2.8947796998545527
1680174048,2.896276716142893
1680174948,2.907101608812809
1680175848,2.9219084894284606
1680176748,2.9168617175891995
1680177648,2.9008418591693044
1680178548,2.8947796998545527
1680179448,2.920213881880045
1680180348,2.902388272807002
1680181248,2.9152041589841247
1680182148,2.939533774740994
1680183048,2.943207023665309
1680183948,2.968287220224738
1680184848,3.0020202258601785
1680185748,2.997630706988275
1680186648,3.0154851637780666
1680187548,3.034129984676838
